maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal
3524,3524,3524,3524,3524,3524,3524,3524
3525,3525,3525,3525,3525,3525,3525,3525
3526,3526,3526,3526,3526,3526,3526,3526
3527,3527,3527,3527,3527,3527,3527,3527
3528,3528,3528,3528,3528,3528,3528,3528
3529,3529,3529,3529,3529,3529,3529,3529
3530,3530,3530,3530,3530,3530,3530,3530
3531,3531,3531,3531,3531,3531,3531,3531
3532,3532,3532,3532,3532,3532,3532,3532
3533,3533,3533,3533,3533,3533,3533,3533
3534,3534,3534,3534,3534,3534,3534,3534
3535,3535,3535,3535,3535,3535,3535,3535
3536,3536,3536,3536,3536,3536,3536,3536
3537,3537,3537,3537,3537,3537,3537,3537
3538,3538,3538,3538,3538,3538,3538,3538
3539,3539,3539,3539,3539,3539,3539,3539
3540,3540,3540,3540,3540,3540,3540,3540
3541,3541,3541,3541,3541,3541,3541,3541
3542,3542,3542,3542,3542,3542,3542,3542
3543,3543,3543,3543,3543,3543,3543,3543
3544,3544,3544,3544,3544,3544,3544,3544
3545,3545,3545,3545,3545,3545,3545,3545
3546,3546,3546,3546,3546,3546,3546,3546
3547,3547,3547,3547,3547,3547,3547,3547
3548,3548,3548,3548,3548,3548,3548,3548
3549,3549,3549,3549,3549,3549,3549,3549
3550,3550,3550,3550,3550,3550,3550,3550
3551,3551,3551,3551,3551,3551,3551,3551
3552,3552,3552,3552,3552,3552,3552,3552
3553,3553,3553,3553,3553,3553,3553,3553
3554,3554,3554,3554,3554,3554,3554,3554
3555,3555,3555,3555,3555,3555,3555,3555
3556,3556,3556,3556,3556,3556,3556,3556
3557,3557,3557,3557,3557,3557,3557,3557
3558,3558,3558,3558,3558,3558,3558,3558
3559,3559,3559,3559,3559,3559,3559,3559
3560,3560,3560,3560,3560,3560,3560,3560
3561,3561,3561,3561,3561,3561,3561,3561
3562,3562,3562,3562,3562,3562,3562,3562
3563,3563,3563,3563,3563,3563,3563,3563
3564,3564,3564,3564,3564,3564,3564,3564
3565,3565,3565,3565,3565,3565,3565,3565
3566,3566,3566,3566,3566,3566,3566,3566
3567,3567,3567,3567,3567,3567,3567,3567
3568,3568,3568,3568,3568,3568,3568,3568
3569,3569,3569,3569,3569,3569,3569,3569
3570,3570,3570,3570,3570,3570,3570,3570
3571,3571,3571,3571,3571,3571,3571,3571
3572,3572,3572,3572,3572,3572,3572,3572
3573,3573,3573,3573,3573,3573,3573,3573
3574,3574,3574,3574,3574,3574,3574,3574
3575,3575,3575,3575,3575,3575,3575,3575
3576,3576,3576,3576,3576,3576,3576,3576
3577,3577,3577,3577,3577,3577,3577,3577
3578,3578,3578,3578,3578,3578,3578,3578
3579,3579,3579,3579,3579,3579,3579,3579
3580,3580,3580,3580,3580,3580,3580,3580
3581,3581,3581,3581,3581,3581,3581,3581
3582,3582,3582,3582,3582,3582,3582,3582
3583,3583,3583,3583,3583,3583,3583,3583
3584,3584,3584,3584,3584,3584,3584,3584
3585,3585,3585,3585,3585,3585,3585,3585
3586,3586,3586,3586,3586,3586,3586,3586
3587,3587,3587,3587,3587,3587,3587,3587
3588,3588,3588,3588,3588,3588,3588,3588
3589,3589,3589,3589,3589,3589,3589,3589
3590,3590,3590,3590,3590,3590,3590,3590
3591,3591,3591,3591,3591,3591,3591,3591
3592,3592,3592,3592,3592,3592,3592,3592
3593,3593,3593,3593,3593,3593,3593,3593
3594,3594,3594,3594,3594,3594,3594,3594
3595,3595,3595,3595,3595,3595,3595,3595
3596,3596,3596,3596,3596,3596,3596,3596
3597,3597,3597,3597,3597,3597,3597,3597
3598,3598,3598,3598,3598,3598,3598,3598
3599,3599,3599,3599,3599,3599,3599,3599
3600,3600,3600,3600,3600,3600,3600,3600
3601,3601,3601,3601,3601,3601,3601,3601
3602,3602,3602,3602,3602,3602,3602,3602
3603,3603,3603,3603,3603,3603,3603,3603
3604,3604,3604,3604,3604,3604,3604,3604
3605,3605,3605,3605,3605,3605,3605,3605
3606,3606,3606,3606,3606,3606,3606,3606
3607,3607,3607,3607,3607,3607,3607,3607
3608,3608,3608,3608,3608,3608,3608,3608
3609,3609,3609,3609,3609,3609,3609,3609
3610,3610,3610,3610,3610,3610,3610,3610
3611,3611,3611,3611,3611,3611,3611,3611
3612,3612,3612,3612,3612,3612,3612,3612
3613,3613,3613,3613,3613,3613,3613,3613
3614,3614,3614,3614,3614,3614,3614,3614
3615,3615,3615,3615,3615,3615,3615,3615
3616,3616,3616,3616,3616,3616,3616,3616
3617,3617,3617,3617,3617,3617,3617,3617
3618,3618,3618,3618,3618,3618,3618,3618
3619,3619,3619,3619,3619,3619,3619,3619
3620,3620,3620,3620,3620,3620,3620,3620
3621,3621,3621,3621,3621,3621,3621,3621
3622,3622,3622,3622,3622,3622,3622,3622
3623,3623,3623,3623,3623,3623,3623,3623
3624,3624,3624,3624,3624,3624,3624,3624
3625,3625,3625,3625,3625,3625,3625,3625
3626,3626,3626,3626,3626,3626,3626,3626
3627,3627,3627,3627,3627,3627,3627,3627
3628,3628,3628,3628,3628,3628,3628,3628
3629,3629,3629,3629,3629,3629,3629,3629
3630,3630,3630,3630,3630,3630,3630,3630
3631,3631,3631,3631,3631,3631,3631,3631
3632,3632,3632,3632,3632,3632,3632,3632
3633,3633,3633,3633,3633,3633,3633,3633
3634,3634,3634,3634,3634,3634,3634,3634
3635,3635,3635,3635,3635,3635,3635,3635
3636,3636,3636,3636,3636,3636,3636,3636
3637,3637,3637,3637,3637,3637,3637,3637
3638,3638,3638,3638,3638,3638,3638,3638
3639,3639,3639,3639,3639,3639,3639,3639
3640,3640,3640,3640,3640,3640,3640,3640
3641,3641,3641,3641,3641,3641,3641,3641
3642,3642,3642,3642,3642,3642,3642,3642
3643,3643,3643,3643,3643,3643,3643,3643
3644,3644,3644,3644,3644,3644,3644,3644
3645,3645,3645,3645,3645,3645,3645,3645
3646,3646,3646,3646,3646,3646,3646,3646
3647,3647,3647,3647,3647,3647,3647,3647
3648,3648,3648,3648,3648,3648,3648,3648
3649,3649,3649,3649,3649,3649,3649,3649
3650,3650,3650,3650,3650,3650,3650,3650
3651,3651,3651,3651,3651,3651,3651,3651
3652,3652,3652,3652,3652,3652,3652,3652
3653,3653,3653,3653,3653,3653,3653,3653
3654,3654,3654,3654,3654,3654,3654,3654
3655,3655,3655,3655,3655,3655,3655,3655
3656,3656,3656,3656,3656,3656,3656,3656
3657,3657,3657,3657,3657,3657,3657,3657
3658,3658,3658,3658,3658,3658,3658,3658
3659,3659,3659,3659,3659,3659,3659,3659
3660,3660,3660,3660,3660,3660,3660,3660
3661,3661,3661,3661,3661,3661,3661,3661
3662,3662,3662,3662,3662,3662,3662,3662
3663,3663,3663,3663,3663,3663,3663,3663
3664,3664,3664,3664,3664,3664,3664,3664
3665,3665,3665,3665,3665,3665,3665,3665
3666,3666,3666,3666,3666,3666,3666,3666
3667,3667,3667,3667,3667,3667,3667,3667
3668,3668,3668,3668,3668,3668,3668,3668
3669,3669,3669,3669,3669,3669,3669,3669
3670,3670,3670,3670,3670,3670,3670,3670
3671,3671,3671,3671,3671,3671,3671,3671
3672,3672,3672,3672,3672,3672,3672,3672
3673,3673,3673,3673,3673,3673,3673,3673
3674,3674,3674,3674,3674,3674,3674,3674
3675,3675,3675,3675,3675,3675,3675,3675
3676,3676,3676,3676,3676,3676,3676,3676
3677,3677,3677,3677,3677,3677,3677,3677
3678,3678,3678,3678,3678,3678,3678,3678
3679,3679,3679,3679,3679,3679,3679,3679
3680,3680,3680,3680,3680,3680,3680,3680
3681,3681,3681,3681,3681,3681,3681,3681
3682,3682,3682,3682,3682,3682,3682,3682
3683,3683,3683,3683,3683,3683,3683,3683
3684,3684,3684,3684,3684,3684,3684,3684
3685,3685,3685,3685,3685,3685,3685,3685
3686,3686,3686,3686,3686,3686,3686,3686
3687,3687,3687,3687,3687,3687,3687,3687
3688,3688,3688,3688,3688,3688,3688,3688
3689,3689,3689,3689,3689,3689,3689,3689
3690,3690,3690,3690,3690,3690,3690,3690
3691,3691,3691,3691,3691,3691,3691,3691
3692,3692,3692,3692,3692,3692,3692,3692
3693,3693,3693,3693,3693,3693,3693,3693
3694,3694,3694,3694,3694,3694,3694,3694
3695,3695,3695,3695,3695,3695,3695,3695
3696,3696,3696,3696,3696,3696,3696,3696
3697,3697,3697,3697,3697,3697,3697,3697
3698,3698,3698,3698,3698,3698,3698,3698
3699,3699,3699,3699,3699,3699,3699,3699
3700,3700,3700,3700,3700,3700,3700,3700
3701,3701,3701,3701,3701,3701,3701,3701
3702,3702,3702,3702,3702,3702,3702,3702
3703,3703,3703,3703,3703,3703,3703,3703
3704,3704,3704,3704,3704,3704,3704,3704
3705,3705,3705,3705,3705,3705,3705,3705
3706,3706,3706,3706,3706,3706,3706,3706
3707,3707,3707,3707,3707,3707,3707,3707
3708,3708,3708,3708,3708,3708,3708,3708
3709,3709,3709,3709,3709,3709,3709,3709
3710,3710,3710,3710,3710,3710,3710,3710
3711,3711,3711,3711,3711,3711,3711,3711
3712,3712,3712,3712,3712,3712,3712,3712
3713,3713,3713,3713,3713,3713,3713,3713
3714,3714,3714,3714,3714,3714,3714,3714
3715,3715,3715,3715,3715,3715,3715,3715
3716,3716,3716,3716,3716,3716,3716,3716
3717,3717,3717,3717,3717,3717,3717,3717
3718,3718,3718,3718,3718,3718,3718,3718
3719,3719,3719,3719,3719,3719,3719,3719
3720,3720,3720,3720,3720,3720,3720,3720
3721,3721,3721,3721,3721,3721,3721,3721
3722,3722,3722,3722,3722,3722,3722,3722
3723,3723,3723,3723,3723,3723,3723,3723
3724,3724,3724,3724,3724,3724,3724,3724
3725,3725,3725,3725,3725,3725,3725,3725
3726,3726,3726,3726,3726,3726,3726,3726
3727,3727,3727,3727,3727,3727,3727,3727
3728,3728,3728,3728,3728,3728,3728,3728
3729,3729,3729,3729,3729,3729,3729,3729
3730,3730,3730,3730,3730,3730,3730,3730
3731,3731,3731,3731,3731,3731,3731,3731
3732,3732,3732,3732,3732,3732,3732,3732
3733,3733,3733,3733,3733,3733,3733,3733
3734,3734,3734,3734,3734,3734,3734,3734
3735,3735,3735,3735,3735,3735,3735,3735
3736,3736,3736,3736,3736,3736,3736,3736
3737,3737,3737,3737,3737,3737,3737,3737
3738,3738,3738,3738,3738,3738,3738,3738
3739,3739,3739,3739,3739,3739,3739,3739
3740,3740,3740,3740,3740,3740,3740,3740
3741,3741,3741,3741,3741,3741,3741,3741
3742,3742,3742,3742,3742,3742,3742,3742
3743,3743,3743,3743,3743,3743,3743,3743
3744,3744,3744,3744,3744,3744,3744,3744
3745,3745,3745,3745,3745,3745,3745,3745
3746,3746,3746,3746,3746,3746,3746,3746
3747,3747,3747,3747,3747,3747,3747,3747
3748,3748,3748,3748,3748,3748,3748,3748
3749,3749,3749,3749,3749,3749,3749,3749
3750,3750,3750,3750,3750,3750,3750,3750
3751,3751,3751,3751,3751,3751,3751,3751
3752,3752,3752,3752,3752,3752,3752,3752
3753,3753,3753,3753,3753,3753,3753,3753
3754,3754,3754,3754,3754,3754,3754,3754
3755,3755,3755,3755,3755,3755,3755,3755
3756,3756,3756,3756,3756,3756,3756,3756
3757,3757,3757,3757,3757,3757,3757,3757
3758,3758,3758,3758,3758,3758,3758,3758
3759,3759,3759,3759,3759,3759,3759,3759
3760,3760,3760,3760,3760,3760,3760,3760
3761,3761,3761,3761,3761,3761,3761,3761
3762,3762,3762,3762,3762,3762,3762,3762
3763,3763,3763,3763,3763,3763,3763,3763
3764,3764,3764,3764,3764,3764,3764,3764
3765,3765,3765,3765,3765,3765,3765,3765
3766,3766,3766,3766,3766,3766,3766,3766
3767,3767,3767,3767,3767,3767,3767,3767
3768,3768,3768,3768,3768,3768,3768,3768
3769,3769,3769,3769,3769,3769,3769,3769
3770,3770,3770,3770,3770,3770,3770,3770
3771,3771,3771,3771,3771,3771,3771,3771
3772,3772,3772,3772,3772,3772,3772,3772
3773,3773,3773,3773,3773,3773,3773,3773
3774,3774,3774,3774,3774,3774,3774,3774
3775,3775,3775,3775,3775,3775,3775,3775
3776,3776,3776,3776,3776,3776,3776,3776
3777,3777,3777,3777,3777,3777,3777,3777
3778,3778,3778,3778,3778,3778,3778,3778
3779,3779,3779,3779,3779,3779,3779,3779
3780,3780,3780,3780,3780,3780,3780,3780
3781,3781,3781,3781,3781,3781,3781,3781
3782,3782,3782,3782,3782,3782,3782,3782
3783,3783,3783,3783,3783,3783,3783,3783
3784,3784,3784,3784,3784,3784,3784,3784
3785,3785,3785,3785,3785,3785,3785,3785
3786,3786,3786,3786,3786,3786,3786,3786
3787,3787,3787,3787,3787,3787,3787,3787
3788,3788,3788,3788,3788,3788,3788,3788
3789,3789,3789,3789,3789,3789,3789,3789
3790,3790,3790,3790,3790,3790,3790,3790
3791,3791,3791,3791,3791,3791,3791,3791
3792,3792,3792,3792,3792,3792,3792,3792
3793,3793,3793,3793,3793,3793,3793,3793
3794,3794,3794,3794,3794,3794,3794,3794
3795,3795,3795,3795,3795,3795,3795,3795
3796,3796,3796,3796,3796,3796,3796,3796
3797,3797,3797,3797,3797,3797,3797,3797
3798,3798,3798,3798,3798,3798,3798,3798
3799,3799,3799,3799,3799,3799,3799,3799
3800,3800,3800,3800,3800,3800,3800,3800
3801,3801,3801,3801,3801,3801,3801,3801
3802,3802,3802,3802,3802,3802,3802,3802
3803,3803,3803,3803,3803,3803,3803,3803
3804,3804,3804,3804,3804,3804,3804,3804
3805,3805,3805,3805,3805,3805,3805,3805
3806,3806,3806,3806,3806,3806,3806,3806
3807,3807,3807,3807,3807,3807,3807,3807
3808,3808,3808,3808,3808,3808,3808,3808
3809,3809,3809,3809,3809,3809,3809,3809
3810,3810,3810,3810,3810,3810,3810,3810
3811,3811,3811,3811,3811,3811,3811,3811
3812,3812,3812,3812,3812,3812,3812,3812
3813,3813,3813,3813,3813,3813,3813,3813
3814,3814,3814,3814,3814,3814,3814,3814
3815,3815,3815,3815,3815,3815,3815,3815
3816,3816,3816,3816,3816,3816,3816,3816
3817,3817,3817,3817,3817,3817,3817,3817
3818,3818,3818,3818,3818,3818,3818,3818
3819,3819,3819,3819,3819,3819,3819,3819
3820,3820,3820,3820,3820,3820,3820,3820
3821,3821,3821,3821,3821,3821,3821,3821
3822,3822,3822,3822,3822,3822,3822,3822
3823,3823,3823,3823,3823,3823,3823,3823
3824,3824,3824,3824,3824,3824,3824,3824
3825,3825,3825,3825,3825,3825,3825,3825
3826,3826,3826,3826,3826,3826,3826,3826
3827,3827,3827,3827,3827,3827,3827,3827
3828,3828,3828,3828,3828,3828,3828,3828
3829,3829,3829,3829,3829,3829,3829,3829
3830,3830,3830,3830,3830,3830,3830,3830
3831,3831,3831,3831,3831,3831,3831,3831
3832,3832,3832,3832,3832,3832,3832,3832
3833,3833,3833,3833,3833,3833,3833,3833
3834,3834,3834,3834,3834,3834,3834,3834
3835,3835,3835,3835,3835,3835,3835,3835
3836,3836,3836,3836,3836,3836,3836,3836
3837,3837,3837,3837,3837,3837,3837,3837
3838,3838,3838,3838,3838,3838,3838,3838
3839,3839,3839,3839,3839,3839,3839,3839
3840,3840,3840,3840,3840,3840,3840,3840
3841,3841,3841,3841,3841,3841,3841,3841
3842,3842,3842,3842,3842,3842,3842,3842
3843,3843,3843,3843,3843,3843,3843,3843
3844,3844,3844,3844,3844,3844,3844,3844
3845,3845,3845,3845,3845,3845,3845,3845
3846,3846,3846,3846,3846,3846,3846,3846
3847,3847,3847,3847,3847,3847,3847,3847
3848,3848,3848,3848,3848,3848,3848,3848
3849,3849,3849,3849,3849,3849,3849,3849
3850,3850,3850,3850,3850,3850,3850,3850
3851,3851,3851,3851,3851,3851,3851,3851
3852,3852,3852,3852,3852,3852,3852,3852
3853,3853,3853,3853,3853,3853,3853,3853
3854,3854,3854,3854,3854,3854,3854,3854
3855,3855,3855,3855,3855,3855,3855,3855
3856,3856,3856,3856,3856,3856,3856,3856
3857,3857,3857,3857,3857,3857,3857,3857
3858,3858,3858,3858,3858,3858,3858,3858
3859,3859,3859,3859,3859,3859,3859,3859
3860,3860,3860,3860,3860,3860,3860,3860
3861,3861,3861,3861,3861,3861,3861,3861
3862,3862,3862,3862,3862,3862,3862,3862
3863,3863,3863,3863,3863,3863,3863,3863
3864,3864,3864,3864,3864,3864,3864,3864
3865,3865,3865,3865,3865,3865,3865,3865
3866,3866,3866,3866,3866,3866,3866,3866
3867,3867,3867,3867,3867,3867,3867,3867
3868,3868,3868,3868,3868,3868,3868,3868
3869,3869,3869,3869,3869,3869,3869,3869
3870,3870,3870,3870,3870,3870,3870,3870
3871,3871,3871,3871,3871,3871,3871,3871
3872,3872,3872,3872,3872,3872,3872,3872
3873,3873,3873,3873,3873,3873,3873,3873
3874,3874,3874,3874,3874,3874,3874,3874
3875,3875,3875,3875,3875,3875,3875,3875
3876,3876,3876,3876,3876,3876,3876,3876
3877,3877,3877,3877,3877,3877,3877,3877
3878,3878,3878,3878,3878,3878,3878,3878
3879,3879,3879,3879,3879,3879,3879,3879
3880,3880,3880,3880,3880,3880,3880,3880
3881,3881,3881,3881,3881,3881,3881,3881
3882,3882,3882,3882,3882,3882,3882,3882
3883,3883,3883,3883,3883,3883,3883,3883
3884,3884,3884,3884,3884,3884,3884,3884
3885,3885,3885,3885,3885,3885,3885,3885
3886,3886,3886,3886,3886,3886,3886,3886
3887,3887,3887,3887,3887,3887,3887,3887
3888,3888,3888,3888,3888,3888,3888,3888
3889,3889,3889,3889,3889,3889,3889,3889
3890,3890,3890,3890,3890,3890,3890,3890
3891,3891,3891,3891,3891,3891,3891,3891
3892,3892,3892,3892,3892,3892,3892,3892
3893,3893,3893,3893,3893,3893,3893,3893
3894,3894,3894,3894,3894,3894,3894,3894
3895,3895,3895,3895,3895,3895,3895,3895
3896,3896,3896,3896,3896,3896,3896,3896
3897,3897,3897,3897,3897,3897,3897,3897
3898,3898,3898,3898,3898,3898,3898,3898
3899,3899,3899,3899,3899,3899,3899,3899
3900,3900,3900,3900,3900,3900,3900,3900
3901,3901,3901,3901,3901,3901,3901,3901
3902,3902,3902,3902,3902,3902,3902,3902
3903,3903,3903,3903,3903,3903,3903,3903
3904,3904,3904,3904,3904,3904,3904,3904
3905,3905,3905,3905,3905,3905,3905,3905
3906,3906,3906,3906,3906,3906,3906,3906
3907,3907,3907,3907,3907,3907,3907,3907
3908,3908,3908,3908,3908,3908,3908,3908
3909,3909,3909,3909,3909,3909,3909,3909
3910,3910,3910,3910,3910,3910,3910,3910
3911,3911,3911,3911,3911,3911,3911,3911
3912,3912,3912,3912,3912,3912,3912,3912
3913,3913,3913,3913,3913,3913,3913,3913
3914,3914,3914,3914,3914,3914,3914,3914
3915,3915,3915,3915,3915,3915,3915,3915
3916,3916,3916,3916,3916,3916,3916,3916
3917,3917,3917,3917,3917,3917,3917,3917
3918,3918,3918,3918,3918,3918,3918,3918
3919,3919,3919,3919,3919,3919,3919,3919
3920,3920,3920,3920,3920,3920,3920,3920
3921,3921,3921,3921,3921,3921,3921,3921
3922,3922,3922,3922,3922,3922,3922,3922
3923,3923,3923,3923,3923,3923,3923,3923
3924,3924,3924,3924,3924,3924,3924,3924
3925,3925,3925,3925,3925,3925,3925,3925
3926,3926,3926,3926,3926,3926,3926,3926
3927,3927,3927,3927,3927,3927,3927,3927
3928,3928,3928,3928,3928,3928,3928,3928
3929,3929,3929,3929,3929,3929,3929,3929
3930,3930,3930,3930,3930,3930,3930,3930
3931,3931,3931,3931,3931,3931,3931,3931
3932,3932,3932,3932,3932,3932,3932,3932
3933,3933,3933,3933,3933,3933,3933,3933
3934,3934,3934,3934,3934,3934,3934,3934
3935,3935,3935,3935,3935,3935,3935,3935
3936,3936,3936,3936,3936,3936,3936,3936
3937,3937,3937,3937,3937,3937,3937,3937
3938,3938,3938,3938,3938,3938,3938,3938
3939,3939,3939,3939,3939,3939,3939,3939
3940,3940,3940,3940,3940,3940,3940,3940
3941,3941,3941,3941,3941,3941,3941,3941
3942,3942,3942,3942,3942,3942,3942,3942
3943,3943,3943,3943,3943,3943,3943,3943
3944,3944,3944,3944,3944,3944,3944,3944
3945,3945,3945,3945,3945,3945,3945,3945
3946,3946,3946,3946,3946,3946,3946,3946
3947,3947,3947,3947,3947,3947,3947,3947
3948,3948,3948,3948,3948,3948,3948,3948
3949,3949,3949,3949,3949,3949,3949,3949
3950,3950,3950,3950,3950,3950,3950,3950
3951,3951,3951,3951,3951,3951,3951,3951
3952,3952,3952,3952,3952,3952,3952,3952
3953,3953,3953,3953,3953,3953,3953,3953
3954,3954,3954,3954,3954,3954,3954,3954
3955,3955,3955,3955,3955,3955,3955,3955
3956,3956,3956,3956,3956,3956,3956,3956
3957,3957,3957,3957,3957,3957,3957,3957
3958,3958,3958,3958,3958,3958,3958,3958
3959,3959,3959,3959,3959,3959,3959,3959
3960,3960,3960,3960,3960,3960,3960,3960
3961,3961,3961,3961,3961,3961,3961,3961
3962,3962,3962,3962,3962,3962,3962,3962
3963,3963,3963,3963,3963,3963,3963,3963
3964,3964,3964,3964,3964,3964,3964,3964
3965,3965,3965,3965,3965,3965,3965,3965
3966,3966,3966,3966,3966,3966,3966,3966
3967,3967,3967,3967,3967,3967,3967,3967
3968,3968,3968,3968,3968,3968,3968,3968
3969,3969,3969,3969,3969,3969,3969,3969
3970,3970,3970,3970,3970,3970,3970,3970
3971,3971,3971,3971,3971,3971,3971,3971
3972,3972,3972,3972,3972,3972,3972,3972
3973,3973,3973,3973,3973,3973,3973,3973
3974,3974,3974,3974,3974,3974,3974,3974
3975,3975,3975,3975,3975,3975,3975,3975
3976,3976,3976,3976,3976,3976,3976,3976
3977,3977,3977,3977,3977,3977,3977,3977
3978,3978,3978,3978,3978,3978,3978,3978
3979,3979,3979,3979,3979,3979,3979,3979
3980,3980,3980,3980,3980,3980,3980,3980
3981,3981,3981,3981,3981,3981,3981,3981
3982,3982,3982,3982,3982,3982,3982,3982
3983,3983,3983,3983,3983,3983,3983,3983
3984,3984,3984,3984,3984,3984,3984,3984
3985,3985,3985,3985,3985,3985,3985,3985
3986,3986,3986,3986,3986,3986,3986,3986
3987,3987,3987,3987,3987,3987,3987,3987
3988,3988,3988,3988,3988,3988,3988,3988
3989,3989,3989,3989,3989,3989,3989,3989
3990,3990,3990,3990,3990,3990,3990,3990
3991,3991,3991,3991,3991,3991,3991,3991
3992,3992,3992,3992,3992,3992,3992,3992
3993,3993,3993,3993,3993,3993,3993,3993
3994,3994,3994,3994,3994,3994,3994,3994
3995,3995,3995,3995,3995,3995,3995,3995
3996,3996,3996,3996,3996,3996,3996,3996
3997,3997,3997,3997,3997,3997,3997,3997
3998,3998,3998,3998,3998,3998,3998,3998
3999,3999,3999,3999,3999,3999,3999,3999
4000,4000,4000,4000,4000,4000,4000,4000
4001,4001,4001,4001,4001,4001,4001,4001
4002,4002,4002,4002,4002,4002,4002,4002
4003,4003,4003,4003,4003,4003,4003,4003
4004,4004,4004,4004,4004,4004,4004,4004
4005,4005,4005,4005,4005,4005,4005,4005
4006,4006,4006,4006,4006,4006,4006,4006
4007,4007,4007,4007,4007,4007,4007,4007
4008,4008,4008,4008,4008,4008,4008,4008
4009,4009,4009,4009,4009,4009,4009,4009
4010,4010,4010,4010,4010,4010,4010,4010
4011,4011,4011,4011,4011,4011,4011,4011
4012,4012,4012,4012,4012,4012,4012,4012
4013,4013,4013,4013,4013,4013,4013,4013
4014,4014,4014,4014,4014,4014,4014,4014
4015,4015,4015,4015,4015,4015,4015,4015
4016,4016,4016,4016,4016,4016,4016,4016
4017,4017,4017,4017,4017,4017,4017,4017
4018,4018,4018,4018,4018,4018,4018,4018
4019,4019,4019,4019,4019,4019,4019,4019
4020,4020,4020,4020,4020,4020,4020,4020
4021,4021,4021,4021,4021,4021,4021,4021
4022,4022,4022,4022,4022,4022,4022,4022
4023,4023,4023,4023,4023,4023,4023,4023
4024,4024,4024,4024,4024,4024,4024,4024
4025,4025,4025,4025,4025,4025,4025,4025
4026,4026,4026,4026,4026,4026,4026,4026
4027,4027,4027,4027,4027,4027,4027,4027
4028,4028,4028,4028,4028,4028,4028,4028
4029,4029,4029,4029,4029,4029,4029,4029
4030,4030,4030,4030,4030,4030,4030,4030
4031,4031,4031,4031,4031,4031,4031,4031
4032,4032,4032,4032,4032,4032,4032,4032
4033,4033,4033,4033,4033,4033,4033,4033
4034,4034,4034,4034,4034,4034,4034,4034
4035,4035,4035,4035,4035,4035,4035,4035
4036,4036,4036,4036,4036,4036,4036,4036
4037,4037,4037,4037,4037,4037,4037,4037
4038,4038,4038,4038,4038,4038,4038,4038
4039,4039,4039,4039,4039,4039,4039,4039
4040,4040,4040,4040,4040,4040,4040,4040
